Wed Aug 23 01:51:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 01:52:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 01:54:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 01:55:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 01:56:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 01:57:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 01:58:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 01:59:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:00:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:01:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:02:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:03:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:04:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:05:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:06:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:07:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:08:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:09:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:10:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:11:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:12:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:13:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:14:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:15:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:16:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:17:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:18:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:19:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:20:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:21:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:22:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:23:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:24:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:25:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:26:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:27:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:28:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:29:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:30:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:31:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:32:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:33:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:34:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:35:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:36:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:37:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:38:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:39:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:40:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:41:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:42:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:43:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:44:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:45:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:46:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:47:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:48:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:49:32 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:50:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:51:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:52:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:53:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:54:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:55:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:56:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:57:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 02:58:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 02:59:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:00:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:01:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:02:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:03:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:04:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:05:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:06:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:07:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:08:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:09:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:10:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:11:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:12:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:13:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:14:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:15:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:16:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:17:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:18:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:19:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:20:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:21:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:22:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:23:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:24:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:25:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:26:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:27:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:28:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:29:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:30:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:31:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:32:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:33:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:34:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:35:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:37:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:38:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:39:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:40:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:41:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:42:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:43:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:44:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:45:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:46:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:47:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:48:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:49:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:50:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:51:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:52:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:53:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:54:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:55:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:56:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:57:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 03:58:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 03:59:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:00:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:01:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:02:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:03:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:04:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:05:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:06:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:07:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:08:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:09:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:10:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:11:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:12:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:13:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:14:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:15:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:16:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:17:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:18:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:19:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:20:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:21:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:22:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:23:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:24:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:25:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:26:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:27:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:28:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:29:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:30:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:31:32 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:32:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:33:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:34:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:35:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:36:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:37:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:38:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:39:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:40:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:41:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:42:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:43:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:44:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:45:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:46:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:47:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:48:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:49:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:50:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:51:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:52:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:53:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:54:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:55:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:56:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 04:57:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:58:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 04:59:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:00:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:01:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:02:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:03:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:04:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:05:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:06:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:07:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:08:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:09:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:10:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:11:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:12:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:13:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:14:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:15:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:16:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:17:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:19:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:20:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:21:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:22:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:23:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:24:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:25:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:26:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:27:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:28:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:29:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:30:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:31:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:32:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:33:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:34:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:35:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:36:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:37:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:38:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:39:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:40:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:41:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:42:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:43:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:44:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:45:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:46:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:47:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:48:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:49:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:50:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:51:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:52:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:53:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 05:54:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:55:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:56:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:57:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:58:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 05:59:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:00:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:01:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:02:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:03:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:04:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:05:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:06:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:07:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:08:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:09:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:10:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4425, 0, 0, 4
Wed Aug 23 06:11:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
Wed Aug 23 06:12:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 4350, 0, 0, 4
