Sun Aug 20 01:44:50 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:45:50 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:46:51 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:47:52 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:48:52 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:49:53 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:50:54 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:51:54 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:52:55 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:53:55 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:54:56 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:55:56 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:56:57 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:57:58 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:58:58 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 01:59:59 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:00:59 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:02:00 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:03:01 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:04:01 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:05:02 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:06:02 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:07:03 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:08:04 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:09:04 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:10:05 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:11:05 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:12:06 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:13:07 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:14:07 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:15:08 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:16:08 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:17:09 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:18:09 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:19:10 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:20:11 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:21:11 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:22:12 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:23:12 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:24:13 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:25:14 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:26:14 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:27:15 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:28:15 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:29:16 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:30:17 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:31:17 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:32:18 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:33:18 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:34:19 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:35:20 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:36:20 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:37:21 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:38:21 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:39:22 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:40:22 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:41:23 2023, 0, 17925, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 02:42:24 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:43:24 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:44:25 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:45:25 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:46:26 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:47:27 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:48:27 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:49:28 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:50:28 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:51:29 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:52:30 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:53:30 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:54:31 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:55:31 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:56:32 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:57:33 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:58:33 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 02:59:34 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:00:34 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:01:35 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:02:36 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:03:36 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:04:37 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:05:37 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:06:38 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:07:38 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:08:39 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:09:40 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:10:40 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:11:41 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:12:41 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:13:42 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:14:43 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:15:43 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:16:44 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:17:44 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:18:45 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:19:46 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:20:46 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:21:47 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:22:47 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:23:48 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:24:49 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:25:49 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:26:50 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:27:50 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:28:51 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:29:51 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:30:52 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:31:53 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:32:53 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:33:54 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:34:55 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:35:55 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:36:56 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:37:56 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:38:57 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:39:58 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:40:58 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:41:59 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:42:59 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:44:00 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:45:01 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:46:01 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:47:02 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:48:02 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:49:03 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:50:04 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:51:04 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:52:05 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:53:05 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:54:06 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:55:06 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:56:07 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sun Aug 20 03:57:08 2023, 0, 17925, 0, 6, 4356, 0, 7, 2475, 0, 4283.87, 2
Sun Aug 20 03:58:08 2023, 0, 18000, 4500, 6, 4356, 0, 7, 2475, 0, 4242.58, 2
Sun Aug 20 03:59:09 2023, 0, 18075, 4500, 6, 4356, 0, 7, 2475, 0, 4283.87, 2
Sun Aug 20 04:00:09 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 04:01:10 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 04:02:11 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:03:11 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:04:12 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:05:12 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:06:13 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:07:14 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:08:14 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:09:15 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:10:15 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:11:16 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:12:17 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:13:17 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:14:18 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:15:18 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:16:19 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:17:19 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:18:20 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:19:21 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:20:21 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:21:22 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:22:22 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:23:23 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:24:24 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:25:24 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:26:25 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:27:25 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:28:26 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:29:27 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:30:27 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:31:28 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:32:28 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:33:29 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:34:30 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:35:30 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:36:31 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:37:31 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:38:32 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:39:32 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:40:33 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:41:34 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:42:34 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:43:35 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:44:35 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:45:36 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:46:37 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:47:37 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:48:38 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:49:38 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:50:39 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:51:40 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:52:40 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:53:41 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:54:41 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:55:42 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:56:43 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:57:43 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:58:44 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 04:59:44 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:00:45 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:01:45 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:02:46 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:03:47 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:04:47 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:05:48 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:06:48 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:07:49 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:08:50 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:09:50 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:10:51 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:11:51 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:12:52 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:13:53 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:14:53 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:15:54 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:16:54 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:17:55 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:18:55 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:19:56 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:20:57 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:21:57 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:22:58 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:23:58 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:24:59 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:26:00 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:27:00 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:28:01 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:29:01 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:30:02 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:31:03 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:32:03 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:33:04 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:34:04 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:35:05 2023, 0, 18075, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sun Aug 20 05:36:06 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:37:06 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:38:07 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:39:07 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:40:08 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:41:09 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:42:09 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:43:10 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:44:10 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:45:11 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:46:11 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:47:12 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:48:13 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:49:13 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:50:14 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:51:14 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:52:15 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:53:16 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:54:16 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:55:17 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:56:17 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:57:18 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:58:19 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 05:59:19 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:00:20 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:01:20 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:02:21 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:03:22 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:04:22 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sun Aug 20 06:05:23 2023, 0, 18075, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
